日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-21,13.1947958400,13.2516699600,13.2706280000,13.0905266200,6789511,94599456.7700,1.36,0.431000,0.06,0.169600
2023-07-24,13.2516699600,13.1947958400,13.2706280000,13.1000056400,6196972,86264788.4900,1.29,-0.429200,-0.06,0.154800
2023-07-25,13.3369811400,13.6782258600,13.7161419400,13.3369811400,36621229,525527415.4900,2.87,3.663800,0.48,0.914800
2023-07-26,13.6877048800,13.7445790000,13.8678062600,13.6023937000,18040144,261592482.5100,1.94,0.485100,0.07,0.450700
2023-07-27,13.7540580200,13.8014531200,13.8867643000,13.6687468400,17495599,254855798.4700,1.59,0.413800,0.06,0.437000
2023-07-28,13.8204111600,14.1237398000,14.2090509800,13.7635370400,27709466,410803473.0000,3.23,2.335200,0.32,0.692200
2023-07-31,14.1995719600,14.0668656800,14.3891523600,14.0573866600,29893089,448012821.9300,2.35,-0.402700,-0.06,0.746700
2023-08-01,14.0668656800,14.0384286200,14.1995719600,13.9531174400,21573024,319640810.7800,1.75,-0.202200,-0.03,0.538900
2023-08-02,14.0289496000,14.1142607800,14.2659251000,13.9625964600,20057027,299545130.6500,2.16,0.540200,0.08,0.501000
2023-08-03,14.1900929400,14.0289496000,14.1995719600,13.9625964600,26031150,385384291.4100,1.68,-0.604400,-0.09,0.650300
2023-08-04,14.1142607800,13.8204111600,14.2374880400,13.7161419400,45723821,670063699.5100,3.72,-1.486500,-0.21,1.142200
2023-08-07,13.8109321400,13.8204111600,13.8772852800,13.6497888000,19075179,277772768.5800,1.65,0.000000,0.00,0.476500
2023-08-08,13.7919741000,13.9341594000,14.0099915600,13.7919741000,13420421,196863942.5700,1.58,0.823000,0.11,0.335200
2023-08-09,13.8962433200,13.9531174400,14.0384286200,13.8488482200,8232028,121073543.5000,1.36,0.136100,0.02,0.205600
2023-08-10,13.8962433200,13.8962433200,14.0573866600,13.8298901800,9012442,132252685.8200,1.63,-0.407600,-0.06,0.225100
2023-08-11,13.8678062600,13.5739566400,13.9625964600,13.5360405600,17938811,259078440.1300,3.07,-2.319200,-0.32,0.448100
2023-08-14,13.5076035000,13.6308307600,13.7350999800,13.4317713400,11862632,169511189.5300,2.23,0.419000,0.06,0.296300
2023-08-15,13.6403097800,13.6782258600,13.7635370400,13.5360405600,8113865,116959920.6200,1.67,0.347700,0.05,0.202700
2023-08-16,13.6782258600,13.6687468400,13.8014531200,13.5360405600,6166814,88882975.6900,1.94,-0.069300,-0.01,0.154000
2023-08-17,13.5549986000,13.5644776200,13.6213517400,13.4602084000,8473707,121078704.0900,1.18,-0.762800,-0.10,0.211700
2023-08-18,13.5549986000,13.5549986000,13.8204111600,13.5360405600,10785418,155167422.3200,2.10,-0.069900,-0.01,0.269400
2023-08-21,13.5170825200,13.3938552600,13.6308307600,13.3938552600,14509529,206395368.3500,1.75,-1.188800,-0.16,0.362500
2023-08-22,13.4791664400,13.4412503600,13.5549986000,13.2895860400,10527938,148753617.5100,1.98,0.353900,0.05,0.263000
2023-08-23,13.4507293800,13.1758378000,13.4981244800,13.1758378000,10150516,142115048.9000,2.40,-1.974600,-0.27,0.253600
2023-08-24,13.1474007400,13.1853168200,13.2895860400,13.0810476000,7826950,108960557.3500,1.58,0.071900,0.01,0.195500
2023-08-25,13.1947958400,13.1379217200,13.2421909400,13.0146944600,8331849,115368034.3700,1.73,-0.359500,-0.05,0.208100
2023-08-28,13.4886454600,13.2232329000,13.8204111600,13.1568797600,17684873,251231928.9800,5.05,0.649400,0.09,0.441800
2023-08-29,13.2232329000,13.4128133000,13.4981244800,13.1568797600,14451329,203461972.4200,2.58,1.433700,0.19,0.361000
2023-08-30,13.4222923200,13.3369811400,13.4602084000,13.2706280000,10966174,154710215.1200,1.41,-0.565400,-0.08,0.273900
2023-08-31,13.3275021200,13.2327119200,13.4128133000,13.1758378000,7543715,105482413.3900,1.78,-0.781800,-0.10,0.188400
2023-09-01,13.1853168200,13.6213517400,13.6877048800,13.1853168200,18649560,266912740.4100,3.80,2.937000,0.39,0.465900
2023-09-04,13.7350999800,13.7161419400,13.9246803800,13.6403097800,18554742,269463343.4100,2.09,0.695900,0.09,0.463500
2023-09-05,13.6877048800,13.7540580200,13.7635370400,13.6213517400,9480006,137023011.4200,1.04,0.276400,0.04,0.236800
2023-09-06,13.6497888000,13.6592678200,13.7161419400,13.5360405600,7593843,109259889.9300,1.31,-0.689200,-0.09,0.189700
2023-09-07,13.6213517400,13.5455195800,13.7350999800,13.5265615400,10867655,156139456.8600,1.53,-0.832800,-0.11,0.271500
2023-09-08,13.5076035000,13.4507293800,13.6213517400,13.3559391800,7815974,111263305.4300,1.96,-0.699800,-0.09,0.195200
2023-09-11,13.4602084000,13.4507293800,13.6023937000,13.3654182000,15240577,216570256.7400,1.76,0.000000,0.00,0.380700
2023-09-12,13.4128133000,13.3085440800,13.4886454600,13.1853168200,16148830,226028221.4700,2.26,-1.057100,-0.14,0.403400
2023-09-13,13.2421909400,13.2895860400,13.3464601600,13.1663587800,12947168,180983324.0700,1.35,-0.142500,-0.02,0.323400
2023-09-14,13.3085440800,13.2801070200,13.3180231000,13.1947958400,7772096,108741499.8400,0.93,-0.071300,-0.01,0.194200
2023-09-15,13.2895860400,13.2611489800,13.4033342800,13.2042748600,11771350,164940609.8100,1.50,-0.142800,-0.02,0.294100
2023-09-18,13.2137538800,13.2895860400,13.3180231000,13.1379217200,9302873,130181688.7300,1.36,0.214400,0.03,0.232400
2023-09-19,13.2895860400,13.3654182000,13.3938552600,13.2327119200,11090314,156079598.0800,1.21,0.570600,0.08,0.277000
2023-09-20,13.3464601600,13.3369811400,13.3938552600,13.2232329000,7708272,108357833.2700,1.28,-0.212800,-0.03,0.192600
2023-09-21,13.3559391800,13.0905266200,13.3559391800,13.0810476000,9619050,133679507.0400,2.06,-1.847900,-0.25,0.240300
2023-09-22,13.0620895600,13.2895860400,13.3085440800,13.0336525000,10587201,147130655.3100,2.10,1.520600,0.20,0.264500
2023-09-25,13.2801070200,13.1663587800,13.3464601600,13.1284427000,10643018,148246850.0100,1.64,-0.927200,-0.12,0.265900
2023-09-26,13.1663587800,12.9862574000,13.2327119200,12.9388623000,12852845,176817540.5400,2.23,-1.367900,-0.18,0.321100
2023-09-27,12.9388623000,13.0336525000,13.2232329000,12.9388623000,11762991,161878720.4400,2.19,0.365000,0.05,0.293800
2023-09-28,12.9957364200,12.7966770000,13.0620895600,12.7777189600,16088001,217836511.5400,2.18,-1.818200,-0.24,0.401900
2023-10-09,12.7682399400,12.8725091600,12.9199042600,12.7018868000,10430849,141318603.7400,1.70,0.592600,0.08,0.260600
2023-10-10,12.9388623000,12.7682399400,12.9672993600,12.7303238600,9706089,131038196.6200,1.84,-0.810000,-0.10,0.242500
2023-10-11,12.8251140600,12.9293832800,12.9483413200,12.7966770000,9829329,133670184.1400,1.19,1.262100,0.16,0.245500
2023-10-12,12.9483413200,13.2232329000,13.2327119200,12.9388623000,14658869,203356844.7200,2.27,2.272700,0.29,0.366200
2023-10-13,13.2137538800,12.3985581600,13.2137538800,12.3132469800,36727914,486979930.7500,6.81,-6.236600,-0.82,0.917500
2023-10-16,12.4175162000,12.3606420800,12.5976175800,12.2753309000,17048932,223484531.7700,2.60,-0.305800,-0.04,0.425900
2023-10-17,12.3796001200,12.3701211000,12.4175162000,12.0573134400,11780117,152587003.1600,2.91,0.076700,0.01,0.294300
2023-10-18,12.3322050200,12.3227260000,12.3511630600,12.2279358000,7521203,97639121.8600,1.00,-0.383100,-0.05,0.187900
2023-10-19,12.2374148200,11.9909603000,12.2468938400,11.9435652000,18202874,230804696.0000,2.46,-2.692300,-0.33,0.454700
2023-10-20,11.9056491200,11.9056491200,12.0573134400,11.8582540200,10647049,134144591.1400,1.66,-0.711500,-0.09,0.266000
2023-10-23,11.8487750000,11.6781526400,11.9151281400,11.6023204800,10164538,125849566.0600,2.63,-1.910800,-0.23,0.253900
2023-10-24,11.5170093000,10.9672261400,11.6402365600,10.9008730000,40056373,467628548.8500,6.33,-6.087700,-0.71,1.000600
2023-10-25,10.9956632000,11.0999324200,11.2042016400,10.9482681000,28670669,335302597.0300,2.33,1.210000,0.13,0.716200
2023-10-26,11.0525373200,11.0241002600,11.0620163400,10.8439988800,17906696,206393179.9600,1.96,-0.683200,-0.08,0.447300
2023-10-27,10.9767051600,11.0430583000,11.1757645800,10.9008730000,29704121,347055459.4600,2.49,0.172000,0.02,0.742000
2023-10-30,11.0525373200,10.8819149600,11.1662855600,10.7586877000,35029980,402244850.8800,3.69,-1.459200,-0.16,0.875100
2023-10-31,10.8534779000,10.9672261400,10.9956632000,10.8060828000,21676419,249076774.6200,1.74,0.784000,0.09,0.541500
2023-11-01,10.9861841800,11.0809743800,11.1662855600,10.9198310400,19803817,230948102.7100,2.25,1.037200,0.11,0.494700
2023-11-02,11.0146212400,10.9198310400,11.0999324200,10.9103520200,12222737,141547204.7300,1.71,-1.454200,-0.16,0.305300
2023-11-03,10.9293100600,11.1188904600,11.1473275200,10.8629569200,15025858,175482069.4500,2.60,1.822900,0.20,0.375400
2023-11-06,11.1473275200,11.3084708600,11.3084708600,11.1378485000,18773884,222432606.2900,1.53,1.705000,0.19,0.469000
2023-11-07,11.2705547800,11.1568065400,11.2705547800,11.0809743800,14441630,169671879.4600,1.68,-1.341200,-0.15,0.360800
2023-11-08,11.1378485000,11.0525373200,11.2042016400,10.9293100600,18290959,213262538.3100,2.46,-0.934600,-0.10,0.456900
2023-11-09,11.0146212400,11.1094114400,11.2231596800,10.9956632000,17417877,204685329.0000,2.06,0.514600,0.06,0.435100
2023-11-10,11.0904534000,11.0335792800,11.1378485000,10.9861841800,18766493,219138427.3900,1.37,-0.682600,-0.08,0.468800
2023-11-13,11.0904534000,10.9577471200,11.1188904600,10.7112926000,22415487,257229941.3000,3.69,-0.687300,-0.08,0.559900
2023-11-14,10.9008730000,10.9008730000,10.9861841800,10.8534779000,17437322,200690669.8500,1.21,-0.519000,-0.06,0.435600
2023-11-15,10.9672261400,11.0430583000,11.1473275200,10.9482681000,19451843,226858597.4300,1.83,1.304300,0.14,0.485900
2023-11-16,11.0335792800,11.1283694800,11.1947226200,10.9387890800,21900726,256451978.1600,2.32,0.772500,0.09,0.547100
2023-11-17,11.0904534000,10.7871247600,11.1283694800,10.7586877000,37580113,428904398.6100,3.32,-3.066400,-0.34,0.938800
2023-11-20,10.7871247600,10.8819149600,10.9198310400,10.6828555400,19513820,222668968.1200,2.20,0.878700,0.09,0.487500
2023-11-21,10.8819149600,10.9008730000,11.0904534000,10.8819149600,21367594,247307454.6700,1.92,0.174200,0.02,0.533800
2023-11-22,10.8819149600,10.7207716200,10.9198310400,10.7207716200,13156405,150064537.4900,1.83,-1.652200,-0.18,0.328700
2023-11-23,10.7397296600,10.8819149600,10.9008730000,10.7302506400,12740775,145647805.0300,1.59,1.503100,0.16,0.318300
2023-11-24,10.8534779000,10.8060828000,10.9387890800,10.7776457400,10450941,119437664.3000,1.48,-0.696900,-0.08,0.261100
2023-11-27,10.7586877000,10.7302506400,10.7966037800,10.6449394600,11321859,127866959.7500,1.40,-0.701800,-0.08,0.282800
2023-11-28,10.7112926000,10.7492086800,10.7966037800,10.6923345600,7317238,82939344.5000,0.97,0.176700,0.02,0.182800
2023-11-29,10.7112926000,10.5975443600,10.7681667200,10.5975443600,11704662,131484596.8300,1.59,-1.410900,-0.15,0.292400
2023-11-30,10.5880653400,10.4932751400,10.5975443600,10.4553590600,15387713,170824825.0100,1.34,-0.983900,-0.10,0.384400
2023-12-01,10.4932751400,10.3321318000,10.5027541600,10.2468206200,21278794,232071636.1600,2.44,-1.535700,-0.16,0.531600
2023-12-04,10.2942157200,10.0951563000,10.3321318000,10.0098451200,27447228,292617436.5200,3.12,-2.293600,-0.24,0.685600
2023-12-05,10.0477612000,9.9529710000,10.1425514000,9.9529710000,18140450,192508959.4200,1.88,-1.408500,-0.14,0.453200
2023-12-06,9.9434919800,9.7728696200,9.9719290400,9.7633906000,28423816,295326237.4300,2.10,-1.809500,-0.18,0.710000
2023-12-07,9.7918276600,9.6117262800,9.8013066800,9.5548521600,28303023,287325616.6400,2.52,-1.648900,-0.16,0.707000
2023-12-08,9.5927682400,9.5548521600,9.6970374600,9.5264151000,22685088,229212450.3200,1.78,-0.591700,-0.06,0.566700
2023-12-11,9.4790200000,9.5927682400,9.6117262800,9.1946494000,47034690,464979152.2400,4.37,0.396800,0.04,1.174900
2023-12-12,9.5738102000,9.7065164800,9.7444325600,9.5453731400,31941444,325423377.8600,2.08,1.185800,0.11,0.797900
2023-12-13,9.7159955000,9.5738102000,9.7159955000,9.5358941200,15653700,158685452.6600,1.86,-1.367200,-0.13,0.391000
2023-12-14,9.5738102000,9.5453731400,9.7065164800,9.5358941200,12142001,123057790.2900,1.78,-0.297000,-0.03,0.303300
2023-12-15,9.5548521600,9.5074570600,9.6686004000,9.5074570600,13045943,131585283.3900,1.69,-0.397200,-0.04,0.325900
2023-12-18,9.4505829400,9.3463137200,9.4979780400,9.3083976400,15875593,157342541.4100,1.99,-1.694900,-0.16,0.396600
2023-12-19,9.3083976400,9.2325654800,9.3652717600,9.1282962600,20977643,204022283.3200,2.54,-1.217000,-0.11,0.524000
2023-12-20,9.2420445000,9.0335060600,9.2989186200,9.0240270400,19440115,186800454.2700,2.98,-2.156100,-0.20,0.485600
2023-12-21,9.0240270400,9.1756913600,9.2230864600,8.9766319400,23199797,222671797.9300,2.73,1.574000,0.14,0.579500
2023-12-22,9.1472543000,9.1093382200,9.2230864600,8.9671529200,27085549,259915642.0700,2.79,-0.723100,-0.07,0.676600
2023-12-25,9.0714221400,9.1946494000,9.1946494000,9.0240270400,13789733,132897035.5200,1.87,0.936500,0.09,0.344500
2023-12-26,9.2041284200,9.0524641000,9.2230864600,9.0335060600,11168652,107057214.1900,2.06,-1.546400,-0.14,0.279000
2023-12-27,9.0714221400,9.0998592000,9.1377752800,8.9576739000,15310290,146323746.8300,1.99,0.523600,0.05,0.382500
2023-12-28,9.0809011600,9.3652717600,9.4126668600,9.0335060600,28878047,283340546.7800,4.17,2.916700,0.27,0.721400
2023-12-29,9.3937088200,9.3178766600,9.4221458800,9.2610025400,24886004,244741998.5400,1.72,-0.506100,-0.05,0.621700
2024-01-02,9.3368347000,9.2704815600,9.4126668600,9.2704815600,16762392,165215108.6700,1.53,-0.508600,-0.05,0.418700
2024-01-03,9.2610025400,9.2420445000,9.2894396000,9.1946494000,15398041,150209715.4100,1.02,-0.306700,-0.03,0.384600
2024-01-04,9.2325654800,9.0809011600,9.2325654800,8.9671529200,22601164,215982781.3300,2.87,-1.743600,-0.16,0.564600
2024-01-05,9.0714221400,8.9671529200,9.2420445000,8.9481948800,21183015,203395555.7300,3.24,-1.252600,-0.11,0.529200
2024-01-08,8.9576739000,8.8154886000,8.9766319400,8.8060095800,16555214,154738116.7500,1.90,-1.691300,-0.15,0.413600
2024-01-09,8.8060095800,8.8628837000,8.9007997800,8.6733033000,18167085,168564617.0700,2.58,0.537600,0.05,0.453800
2024-01-10,8.8060095800,8.8439256600,8.9576739000,8.7680935000,13804780,129336646.0400,2.14,-0.213900,-0.02,0.344800
2024-01-11,8.8344466400,8.9102788000,8.9576739000,8.7206984000,14030100,131037872.8500,2.68,0.750300,0.07,0.350500
2024-01-12,8.9007997800,8.9197578200,9.0714221400,8.8628837000,13750992,129997355.8000,2.34,0.106400,0.01,0.343500
2024-01-15,8.9102788000,8.9197578200,9.0335060600,8.8060095800,14317335,134978344.6100,2.55,0.000000,0.00,0.357700
2024-01-16,8.9102788000,8.8439256600,8.9576739000,8.7491354600,17382392,162129119.4500,2.34,-0.850200,-0.08,0.434200
2024-01-17,8.8534046800,8.4932019200,8.8534046800,8.4837229000,28461557,258361194.2600,4.18,-3.965700,-0.35,0.711000
2024-01-18,8.4363278000,8.5311180000,8.5879921200,8.2751844600,30463603,270440782.6200,3.68,0.446400,0.04,0.761000
2024-01-19,8.5121599600,8.5311180000,8.6827823200,8.4458068200,24262862,219782407.8400,2.78,0.000000,0.00,0.606100
2024-01-22,8.5026809400,8.2657054400,8.5879921200,8.1993523000,28984978,257071416.1100,4.56,-3.111100,-0.27,0.724100
2024-01-23,8.2657054400,8.2941425000,8.3510166200,8.1424781800,22182324,193146666.2700,2.52,0.344000,0.03,0.554100
2024-01-24,8.3415376000,8.5595550600,8.6069501600,8.1993523000,29515448,261804536.5200,4.91,3.200000,0.27,0.737300
2024-01-25,8.5405970200,9.0429850800,9.0809011600,8.5121599600,50269732,469580369.1800,6.64,5.647800,0.48,1.255800
2024-01-26,9.0050690000,9.0619431200,9.2136074400,8.9197578200,36455240,347756640.2000,3.25,0.209600,0.02,0.910700
2024-01-29,8.9576739000,9.0998592000,9.3273556800,8.9576739000,53628472,517418013.9200,4.08,0.418400,0.04,1.339700
2024-01-30,9.0145480200,8.7017403600,9.0335060600,8.6922613400,37204641,346965504.1700,3.75,-4.375000,-0.40,0.929400
2024-01-31,8.6164291800,8.7017403600,8.9766319400,8.5595550600,41789826,386885163.1000,4.79,0.000000,0.00,1.043900
2024-02-01,8.7017403600,8.7965305600,9.0335060600,8.6638242800,35379151,330247555.2100,4.25,1.089300,0.09,0.883800
2024-02-02,8.7965305600,8.5595550600,8.8913207600,8.3131005400,46729503,426046794.8700,6.57,-2.694000,-0.24,1.167300
2024-02-05,8.5121599600,8.2751844600,8.5121599600,8.0571670000,41540544,364727786.4900,5.32,-3.322300,-0.28,1.037700
2024-02-06,8.2751844600,8.8913207600,8.9197578200,8.1898732800,43250726,394896964.2200,8.82,7.445600,0.62,1.080400
2024-02-07,8.9197578200,9.1946494000,9.2989186200,8.8534046800,52862248,507882305.3100,5.01,3.411500,0.30,1.320500
2024-02-08,9.2420445000,9.2325654800,9.3178766600,9.0145480200,44799473,434413875.9400,3.30,0.412400,0.04,1.119100
2024-02-19,9.3178766600,9.3368347000,9.4316249000,9.1851703800,34223910,336217557.1600,2.67,1.129400,0.10,0.854900
2024-02-20,9.2989186200,9.3652717600,9.5074570600,9.1851703800,29006707,286618221.9000,3.45,0.304600,0.03,0.724600
2024-02-21,9.3083976400,9.4221458800,9.6306843200,9.2325654800,32976253,329489014.1300,4.25,0.607300,0.06,0.823800
2024-02-22,9.3842298000,9.4790200000,9.5074570600,9.3557927400,29060635,288838206.7800,1.61,0.603600,0.06,0.725900
2024-02-23,9.4790200000,9.4695409800,9.5074570600,9.3178766600,26504255,263684082.9500,2.00,-0.100000,-0.01,0.662100
2024-02-26,9.4411039200,9.3842298000,9.5453731400,9.3747507800,25797734,257352487.0600,1.80,-0.900900,-0.09,0.644400
2024-02-27,9.3368347000,9.4221458800,9.4221458800,9.3083976400,21580029,213264279.1200,1.21,0.404000,0.04,0.539100
2024-02-28,9.4126668600,9.3463137200,9.6875584400,9.3463137200,40733977,410117265.8800,3.62,-0.804800,-0.08,1.017600
2024-02-29,9.3083976400,9.4979780400,9.5074570600,9.2420445000,25940969,258058696.6900,2.84,1.622700,0.15,0.648000
2024-03-01,9.4790200000,9.4979780400,9.5453731400,9.4031878400,19798598,197899424.5200,1.50,0.000000,0.00,0.494600
2024-03-04,9.4884990200,9.4600619600,9.5927682400,9.4316249000,18735866,187642071.1900,1.70,-0.399200,-0.04,0.468000
2024-03-05,9.4316249000,9.3842298000,9.4695409800,9.3652717600,16865780,167317494.0100,1.10,-0.801600,-0.08,0.421300
2024-03-06,9.3842298000,9.3842298000,9.4695409800,9.3273556800,13231115,131137477.3400,1.52,0.000000,0.00,0.330500
2024-03-07,9.3747507800,9.3463137200,9.4600619600,9.3368347000,17832536,176913175.0300,1.31,-0.404000,-0.04,0.445500
2024-03-08,9.3368347000,9.2610025400,9.3937088200,9.2420445000,18139322,177923510.8000,1.62,-0.912800,-0.09,0.453100
2024-03-11,9.2515235200,9.3557927400,9.3652717600,9.2325654800,17465967,171539586.9700,1.43,1.023500,0.09,0.436300
2024-03-12,9.3842298000,9.7823486400,9.9150549200,9.3652717600,55702393,567601801.8500,5.88,4.559300,0.43,1.391500
2024-03-13,9.7633906000,9.5927682400,9.7633906000,9.5358941200,26046157,264209104.2700,2.33,-1.938000,-0.19,0.650600
2024-03-14,9.5832892200,9.4695409800,9.6306843200,9.4126668600,21517084,215960997.8900,2.27,-1.284600,-0.12,0.537500
2024-03-15,9.5738102000,9.6496423600,9.7159955000,9.4600619600,30267082,305921345.0000,2.70,1.901900,0.18,0.756100
2024-03-18,9.6306843200,9.7254745200,9.7918276600,9.6022472600,28273130,289209790.7000,1.96,0.785900,0.08,0.706300
2024-03-19,9.6780794200,9.5738102000,9.7065164800,9.5548521600,19066516,193400418.3500,1.56,-1.559500,-0.15,0.476300
2024-03-20,9.5358941200,9.4979780400,9.5548521600,9.4316249000,19114479,191333218.6100,1.29,-0.792100,-0.08,0.477500
2024-03-21,9.5074570600,9.3273556800,9.5264151000,9.2041284200,35662176,351497102.8500,3.39,-1.796400,-0.17,0.890900
2024-03-22,9.2894396000,9.2325654800,9.3557927400,9.1377752800,21114041,205160559.4000,2.34,-1.016300,-0.09,0.527400
2024-03-25,9.2041284200,9.8297437400,10.1046353200,9.1946494000,96619700,996675017.5900,9.86,6.468200,0.60,2.413600
2024-03-26,9.7159955000,10.2657786600,10.3131737600,9.7159955000,79229890,842960781.7400,6.08,4.435900,0.44,1.979200
2024-03-27,10.1899465000,9.9529710000,10.2278625800,9.9340129600,42762499,454445885.9800,2.86,-3.047100,-0.31,1.068200
2024-03-28,9.9434919800,9.9245339400,10.0382821800,9.8297437400,42325972,443306457.1700,2.10,-0.285700,-0.03,1.057300
2024-03-29,9.8676598200,10.2183835600,10.2657786600,9.7918276600,41494720,442332392.9000,4.78,2.960800,0.29,1.036600
2024-04-01,10.2183835600,10.6165024000,10.6923345600,10.1235933600,55502165,613026258.6400,5.57,3.896100,0.40,1.386500
2024-04-02,10.6070233800,10.5501492600,10.6638975000,10.4269220000,34136879,378473269.7000,2.23,-0.625000,-0.07,0.852800
2024-04-03,10.6165024000,10.5880653400,10.8724359400,10.4269220000,44492132,499815244.7200,4.22,0.359400,0.04,1.111400
2024-04-08,10.5596282800,10.1994255200,10.5785863200,10.1235933600,47539061,517992338.2900,4.30,-3.670500,-0.39,1.187500
2024-04-09,10.1520304200,10.3510898400,10.3984849400,10.1520304200,29491859,320086809.9900,2.42,1.487000,0.15,0.736700
2024-04-10,10.3036947400,10.1899465000,10.3131737600,9.9814080600,29010214,310306786.0600,3.21,-1.556800,-0.16,0.724700
2024-04-11,10.1425514000,10.1615094400,10.2942157200,10.0477612000,21183637,227806676.8100,2.42,-0.279100,-0.03,0.529200
