日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-27,22.8227185800,22.8683275300,22.9777890100,22.6220392000,17474539,437065227.5400,1.56,0.521300,0.12,0.267900
2023-06-28,22.9230582700,23.0781287000,23.2605645000,22.7953532100,19103513,483031251.1400,2.03,0.917400,0.21,0.292800
2023-06-29,23.0051543800,22.8956929000,23.2149555500,22.8500839500,13897348,350120875.8100,1.58,-0.790500,-0.18,0.213000
2023-06-30,22.9048146900,23.0781287000,23.3973913500,22.8865711100,20474236,520562797.9900,2.23,0.796800,0.18,0.313800
2023-07-03,23.1784683900,23.3335388200,23.4247567200,22.9869108000,25338165,644175183.4900,1.90,1.106700,0.26,0.388400
2023-07-04,23.1875901800,23.0051543800,23.3973913500,22.8683275300,25358412,641305645.5700,2.27,-1.407300,-0.33,0.388700
2023-07-05,23.0051543800,22.7771096300,23.0051543800,22.6767699400,24893900,621727209.8900,1.43,-0.991300,-0.23,0.381600
2023-07-06,22.7771096300,22.6950135200,22.8500839500,22.5125777200,20816316,517179607.9100,1.48,-0.360400,-0.08,0.319100
2023-07-07,22.6311609900,22.5673084600,22.7953532100,22.5125777200,14366408,356452478.6600,1.25,-0.562700,-0.13,0.220200
2023-07-10,22.6676481500,22.6037956200,22.9413018500,22.5216995100,16256081,403763407.7300,1.86,0.161700,0.04,0.249200
2023-07-11,22.7953532100,22.5581866700,22.8409621600,22.4396034000,26120818,645595870.5200,1.78,-0.201800,-0.05,0.400400
2023-07-12,22.7071387800,23.2098798600,23.5450405800,22.5488684400,50702896,1262872446.9900,4.42,2.889000,0.65,0.777200
2023-07-13,23.2750500000,23.7033109200,23.8243411800,23.1447097200,30156109,764073446.1300,2.93,2.126000,0.49,0.462300
2023-07-14,23.6753808600,23.5264205400,23.9639914800,23.4147003000,24578052,622987637.1800,2.32,-0.746300,-0.18,0.376800
2023-07-17,23.5078005000,23.0888496000,23.5078005000,22.9026492000,25027198,620036581.4100,2.57,-1.859900,-0.44,0.383700
2023-07-18,23.2005698400,22.8560991000,23.2191898800,22.8095490000,18545433,456202334.8100,1.77,-1.008100,-0.23,0.284300
2023-07-19,22.7629989000,22.6233486000,22.8002389800,22.3719780600,31769452,770930270.7600,1.87,-1.018300,-0.23,0.487000
2023-07-20,22.6326586200,22.9491993000,23.3774602200,22.6047285600,37358178,928061118.0800,3.42,1.440300,0.33,0.572700
2023-07-21,22.9957494000,22.9957494000,23.2284999000,22.8095490000,20494676,506931073.0700,1.83,0.202800,0.05,0.314200
2023-07-24,22.8188590200,22.7816189400,22.9585093200,22.7071387800,11822916,289466658.0400,1.09,-0.931200,-0.21,0.181200
2023-07-25,23.3029800600,24.7832732400,24.9136135200,23.3029800600,96646696,2524847134.6100,7.07,8.786300,2.00,1.481500
2023-07-26,24.7832732400,24.8484433800,25.0067137200,24.6250029000,31193036,832321601.8200,1.54,0.263000,0.07,0.478200
2023-07-27,24.9043035000,25.1463640200,25.3232544000,24.6156928800,36843962,993534737.8400,2.85,1.199000,0.30,0.564800
2023-07-28,25.0625738400,26.4497668200,26.5987271400,24.9508536000,75533460,2115033852.8700,6.55,5.183300,1.30,1.157900
2023-07-31,26.7197574000,27.1107782400,27.5762792400,26.6732073000,71301380,2078858153.3400,3.41,2.499100,0.66,1.093000
2023-08-01,26.9245778400,26.1797762400,26.9431978800,26.0401259400,52808689,1497723861.6900,3.33,-3.434100,-0.93,0.809500
2023-08-02,25.8911656200,25.7422053000,26.3287365600,25.6211750400,53896789,1496828792.0800,2.70,-1.671400,-0.44,0.826200
2023-08-03,25.7887554000,26.1704662200,26.3008065000,25.5560049000,41464194,1155564886.2600,2.89,1.663700,0.43,0.635600
2023-08-04,26.4218367600,26.2170163200,27.0828481800,26.0959860600,43797855,1250403914.6500,3.77,0.177900,0.05,0.671400
2023-08-07,25.8818556000,25.9284057000,26.0773660200,25.6956552000,23850879,661502846.3000,1.46,-1.100900,-0.29,0.365600
2023-08-08,25.7049652200,25.9749558000,26.4404568000,25.5746249400,23161322,646286134.8000,3.34,0.179500,0.05,0.355000
2023-08-09,25.8632355600,26.3008065000,26.5149369600,25.8166854600,25208540,709658439.6400,2.69,1.254500,0.33,0.386400
2023-08-10,26.1052960800,26.0866760400,26.2914964800,25.7980654200,17104739,477866469.8300,1.88,-0.814200,-0.21,0.262200
2023-08-11,26.1611562000,25.6956552000,26.4590768400,25.6956552000,21033940,585852981.8200,2.93,-1.498900,-0.39,0.322400
2023-08-14,25.3139443800,25.4629047000,25.6770351600,25.0532638200,23317087,636488474.4100,2.43,-0.905800,-0.23,0.357400
2023-08-15,25.5094548000,25.5560049000,25.9935758400,25.3046343600,20137345,552888887.1800,2.71,0.365600,0.09,0.308700
2023-08-16,25.4442846600,25.2953243400,25.5839349600,25.2301542000,15489348,421507968.2600,1.38,-1.020000,-0.26,0.237400
2023-08-17,25.1463640200,25.0346437800,25.2115341600,24.8577534000,23469444,629937064.4800,1.40,-1.030500,-0.26,0.359800
2023-08-18,25.0811938800,25.4629047000,26.3659766400,25.0811938800,40261721,1116703016.6300,5.13,1.710700,0.43,0.617200
2023-08-21,25.4722147200,24.8949934800,25.4908347600,24.8577534000,20311233,546574233.3700,2.49,-2.230300,-0.57,0.311400
2023-08-22,25.0718838600,25.2394642200,25.3977345600,24.7832732400,24255312,654906158.4600,2.47,1.383700,0.34,0.371800
2023-08-23,25.2394642200,24.9601636200,25.4722147200,24.8298233400,18081311,487687934.3100,2.55,-1.106600,-0.28,0.277200
2023-08-24,24.9136135200,25.1463640200,25.3046343600,24.6994830600,26523732,712222560.9400,2.42,0.746000,0.19,0.406600
2023-08-25,24.7646532000,24.9974037000,25.3232544000,24.0943317600,45450769,1203736779.7900,4.89,-0.592400,-0.15,0.696700
2023-08-28,26.4404568000,25.6770351600,26.6732073000,25.3604944800,57217638,1587931892.4400,5.25,2.718800,0.68,0.877100
2023-08-29,25.5746249400,25.2208441800,25.5839349600,24.8298233400,37856212,1023929796.8100,2.94,-1.776600,-0.46,0.580300
2023-08-30,25.2208441800,24.4667325600,25.2208441800,24.4667325600,53235920,1412097282.6300,2.99,-2.990000,-0.75,0.816000
2023-08-31,24.5412127200,24.3643223400,25.0905039000,24.3643223400,31902461,844993651.9700,2.97,-0.418600,-0.10,0.489000
2023-09-01,24.7646532000,25.7608253400,25.8818556000,24.7646532000,62838277,1721490013.5300,4.59,5.731800,1.40,0.963200
2023-09-04,25.8725455800,26.9152678200,27.0735381600,25.6956552000,69146139,1984590524.0300,5.35,4.481400,1.15,1.059900
2023-09-05,26.7849275400,26.2542564000,26.8128576000,26.0773660200,33821325,954318131.4300,2.73,-2.455900,-0.66,0.518400
2023-09-06,26.1611562000,26.0866760400,26.3845966800,25.8353055000,23762897,666002230.0600,2.09,-0.638300,-0.17,0.364300
2023-09-07,26.0680560000,25.8818556000,26.1332261400,25.8073754400,13618401,379273375.7800,1.25,-0.785200,-0.20,0.208800
2023-09-08,25.7794453800,25.6584151200,25.8818556000,25.4908347600,12348618,340016437.3900,1.51,-0.863300,-0.22,0.189300
2023-09-11,25.6491051000,25.8353055000,25.9284057000,25.4629047000,23979184,663404692.3100,1.81,0.689400,0.18,0.367600
2023-09-12,25.7422053000,25.6211750400,25.9656457800,25.5373848600,17191892,474473018.7000,1.66,-0.828800,-0.21,0.263500
2023-09-13,25.9097856600,25.6304850600,25.9284057000,25.5373848600,13885499,382856648.9800,1.53,0.036300,0.01,0.212800
2023-09-14,25.7422053000,25.6025550000,25.9097856600,25.5094548000,18152145,500246682.8600,1.56,-0.109000,-0.03,0.278200
2023-09-15,25.6956552000,25.6677251400,26.3939067000,25.6211750400,28858606,802108461.7000,3.02,0.254500,0.07,0.442400
2023-09-18,25.5094548000,25.8073754400,25.9190956800,25.2860143200,18949299,522929519.9000,2.47,0.544100,0.14,0.290500
2023-09-19,25.6211750400,25.9749558000,26.1425361600,25.6118650200,22507826,627198520.6800,2.06,0.649400,0.17,0.345000
2023-09-20,25.9749558000,26.3380465800,26.4311467800,25.8353055000,24753825,698058001.9300,2.29,1.397800,0.36,0.379400
2023-09-21,26.2728764400,25.9284057000,26.4776968800,25.8353055000,23152537,647362333.2200,2.44,-1.555300,-0.41,0.354900
2023-09-22,25.8259954800,25.9842658200,26.0401259400,25.6956552000,32343874,897892573.5700,1.33,0.215400,0.06,0.495800
2023-09-25,25.9656457800,25.6025550000,26.0308159200,25.5001447800,23990457,662624850.4600,2.04,-1.469000,-0.38,0.367700
2023-09-26,25.5466948800,25.3232544000,25.7515153200,25.2953243400,20053827,547555352.3300,1.78,-1.090900,-0.28,0.307400
2023-09-27,25.4908347600,25.1463640200,25.5001447800,25.0625738400,20305190,549642250.3800,1.73,-0.698500,-0.18,0.311200
2023-09-28,25.2767043000,25.0160237400,25.2767043000,24.9787836600,22457016,605032595.1400,1.18,-0.518300,-0.13,0.344200
2023-10-09,24.9043035000,25.2580842600,25.3604944800,24.6808630200,21286281,573804466.7200,2.72,0.967600,0.24,0.326300
2023-10-10,25.5001447800,24.9787836600,25.5466948800,24.9508536000,12535333,338615455.0600,2.36,-1.105800,-0.28,0.192100
2023-10-11,25.1184339600,24.7553431800,25.2208441800,24.6250029000,18170960,484640057.7300,2.39,-0.894500,-0.22,0.278500
2023-10-12,25.3232544000,23.3774602200,25.4070445800,23.2471199400,119036520,3022320909.1300,8.73,-5.566000,-1.38,1.824700
2023-10-13,23.0981596200,23.2191898800,23.4053902800,22.9026492000,44016047,1096558478.2000,2.15,-0.677000,-0.16,0.674700
2023-10-16,23.1819498000,23.1819498000,23.3681502000,23.0422995000,22932929,572333925.4800,1.40,-0.160400,-0.04,0.351500
2023-10-17,23.1726397800,23.4612504000,23.4984904800,23.0422995000,22193021,556657515.6400,1.97,1.204800,0.28,0.340200
2023-10-18,23.3774602200,23.1074696400,23.5264205400,23.0516095200,21601883,538373130.1500,2.02,-1.507900,-0.35,0.331100
2023-10-19,23.0143694400,22.6047285600,23.0516095200,22.5861085200,26254866,641488749.4600,2.01,-2.175700,-0.50,0.402400
2023-10-20,22.5488684400,22.4557682400,22.6978287600,22.3999081200,18382696,445236414.0800,1.32,-0.659000,-0.15,0.281800
2023-10-23,22.3533580200,22.4092181400,22.5581784600,22.2230177400,17582044,422197009.6500,1.49,-0.207300,-0.05,0.269500
2023-10-24,22.4185281600,22.2323277600,22.5674884800,22.1112975000,22613577,540263419.5000,2.04,-0.789400,-0.18,0.346600
2023-10-25,22.4836983000,22.7164488000,22.8281690400,22.3626680400,31606097,767048934.8100,2.09,2.177600,0.48,0.484500
2023-10-26,22.5767985000,22.8840291600,23.2750500000,22.5302484000,27847637,686330663.8500,3.28,0.737700,0.17,0.426900
2023-10-27,22.8095490000,22.7071387800,22.9491993000,22.4930083200,22107231,539400438.3300,1.99,-0.773000,-0.18,0.338900
2023-10-30,22.5861085200,22.5488684400,22.6419686400,22.3068079200,30269985,729975554.5400,1.48,-0.697000,-0.16,0.464000
2023-10-31,22.6419686400,23.2657399800,23.4333203400,22.4836983000,47083030,1168425219.9700,4.21,3.179200,0.72,0.721700
2023-11-01,23.2750500000,23.1912598200,23.3681502000,22.9119592200,24781379,616660486.1900,1.96,-0.320100,-0.07,0.379900
2023-11-02,23.3588401800,23.1353997000,23.3681502000,23.0888496000,16774262,417837439.4700,1.20,-0.240900,-0.06,0.257100
2023-11-03,23.1353997000,23.3309101200,23.4240103200,23.0981596200,18955762,474571201.8000,1.41,0.845100,0.20,0.290600
2023-11-06,23.4147003000,23.4612504000,23.4705604200,23.0981596200,28032758,702512977.3000,1.60,0.558700,0.13,0.429700
2023-11-07,23.3495301600,23.4240103200,23.4426303600,23.2378099200,17359799,435284103.7300,0.87,-0.158700,-0.04,0.266100
2023-11-08,23.3029800600,23.4147003000,23.5543506000,23.2750500000,17750002,446519531.2700,1.19,-0.039700,-0.01,0.272100
2023-11-09,23.3681502000,23.4240103200,23.6288307600,23.3216001000,15203935,383099239.4200,1.31,0.039800,0.01,0.233100
2023-11-10,23.2750500000,23.1260896800,23.4333203400,23.0236794600,24944069,619946047.6200,1.75,-1.271900,-0.30,0.382400
2023-11-13,23.2378099200,22.8560991000,23.2471199400,22.6233486000,31896560,780823730.6000,2.70,-1.167500,-0.27,0.488900
2023-11-14,22.9026492000,23.0609195400,23.0888496000,22.7629989000,21188290,522272749.2000,1.43,0.896100,0.20,0.324800
2023-11-15,23.2564299600,23.1260896800,23.3681502000,23.0795395800,18973396,472967052.5000,1.25,0.282600,0.07,0.290800
2023-11-16,23.2564299600,23.0888496000,23.3681502000,23.0609195400,16651180,414785760.7900,1.33,-0.161000,-0.04,0.255200
2023-11-17,22.9957494000,23.1633297600,23.1726397800,22.8188590200,19455670,481000019.1000,1.53,0.322600,0.07,0.298200
2023-11-20,23.2378099200,23.0609195400,23.2564299600,22.9026492000,19442862,481169474.5000,1.53,-0.442100,-0.10,0.298000
2023-11-21,23.1726397800,23.2471199400,23.5078005000,23.1447097200,19841140,496776927.8100,1.57,0.807400,0.19,0.304100
2023-11-22,23.1819498000,23.1074696400,23.2471199400,23.0702295600,13795489,342720922.1400,0.76,-0.600700,-0.14,0.211500
2023-11-23,23.0702295600,23.0050594200,23.1074696400,22.8840291600,15099666,372767494.6900,0.97,-0.443200,-0.10,0.231500
2023-11-24,22.9585093200,22.9491993000,23.0888496000,22.8467890800,13319383,328634257.8500,1.05,-0.242800,-0.06,0.204200
2023-11-27,22.9585093200,22.6419686400,22.9678193400,22.4930083200,25376756,616219025.9900,2.07,-1.338700,-0.31,0.389000
2023-11-28,22.6419686400,22.3905981000,22.6419686400,22.2509478000,29054613,699309093.5900,1.73,-1.110200,-0.25,0.445400
2023-11-29,22.4371482000,21.4782161400,22.4371482000,21.3664959000,61590027,1428752615.9800,4.78,-4.074800,-0.91,0.944100
2023-11-30,21.4875261600,21.3385658400,21.5899363800,21.1430554200,39471147,903159915.4100,2.08,-0.650200,-0.14,0.605000
2023-12-01,21.3199458000,21.0592652400,21.3199458000,20.9196149400,37959416,858611940.1900,1.88,-1.308900,-0.28,0.581900
2023-12-04,21.0313351800,20.4354939000,21.0685752600,20.1841233600,55475708,1219196630.5300,4.20,-2.962000,-0.62,0.850400
2023-12-05,20.2958436000,19.6813822800,20.3423937000,19.6255221600,58592143,1254531531.8700,3.51,-3.690200,-0.75,0.898100
2023-12-06,19.5603520200,19.6720722600,19.8489626400,19.5417319800,33981885,718540273.6300,1.56,-0.047300,-0.01,0.520900
2023-12-07,19.6720722600,19.5789720600,19.6720722600,19.2251913000,42069545,877762304.7000,2.27,-0.473300,-0.09,0.644900
2023-12-08,19.4672518200,19.3834616400,19.6906923000,19.3462215600,29757894,622606823.3400,1.76,-0.998600,-0.20,0.456100
2023-12-11,19.1786412000,19.4207017200,19.4579418000,18.8993406000,36716796,756887348.3400,2.88,0.192100,0.04,0.562800
2023-12-12,19.4207017200,19.8117225600,19.8675826800,19.3182915000,43046347,910612398.5400,2.83,2.013400,0.39,0.659800
2023-12-13,19.6906923000,19.0110608400,19.6906923000,19.0017508200,52491620,1083921225.5600,3.48,-4.041400,-0.80,0.804600
2023-12-14,19.1600211600,18.8807205600,19.2531213600,18.8621005200,29014716,592208467.3400,2.06,-0.685600,-0.13,0.444800
2023-12-15,19.0017508200,18.9831307800,19.5044919000,18.8807205600,43435198,893079792.4100,3.30,0.542400,0.10,0.665800
2023-12-18,18.8993406000,18.7503802800,19.0296808800,18.5921099400,26867823,542733518.1700,2.31,-1.226100,-0.23,0.411800
2023-12-19,18.7596903000,18.5362498200,18.7876203600,18.4059095400,30510560,607735053.1200,2.04,-1.142000,-0.21,0.467700
2023-12-20,18.5734899000,18.3128093400,18.6107299800,18.3034993200,24699733,489386051.9500,1.66,-1.205400,-0.22,0.378600
2023-12-21,18.3314293800,18.5176297800,18.5362498200,18.2010891000,32843478,648999841.8600,1.83,1.118500,0.20,0.503400
2023-12-22,18.5455598400,18.2290191600,18.6107299800,18.1452289800,48144626,945143742.2200,2.51,-1.558600,-0.29,0.738000
2023-12-25,18.2290191600,18.3221193600,18.3407394000,18.1452289800,18993668,372129401.2800,1.07,0.510700,0.09,0.291100
2023-12-26,18.2755692600,18.0986788800,18.3686694600,18.0707488200,23770580,464277196.0000,1.63,-1.219500,-0.22,0.364400
2023-12-27,18.1452289800,18.1359189600,18.1731590400,17.9404085400,26100521,505922201.8100,1.29,0.205800,0.04,0.400100
2023-12-28,18.1266089400,18.8062404000,18.8993406000,17.9962686600,57302141,1147868025.7400,4.98,3.696100,0.67,0.878400
2023-12-29,18.7503802800,18.7224502200,18.9179606400,18.5921099400,38951231,783210871.9300,1.73,-0.445500,-0.08,0.597100
2024-01-02,18.7596903000,18.3593594400,18.7690003200,18.3407394000,39575754,784356322.9600,2.29,-1.939300,-0.36,0.606600
2024-01-03,18.3221193600,18.1545390000,18.4710796800,18.0335087400,37235409,726794103.5900,2.38,-1.115600,-0.20,0.570800
2024-01-04,18.1452289800,17.7635181600,18.1731590400,17.5773177600,50880362,970943807.6900,3.28,-2.153800,-0.39,0.779900
2024-01-05,17.6890380000,18.1545390000,18.4524596400,17.5028376000,56130083,1094835114.2400,5.35,2.201300,0.39,0.860400
2024-01-08,18.0241987200,17.7169680600,18.1638490200,17.6517979200,38023194,727002327.0500,2.82,-2.410300,-0.44,0.582800
2024-01-09,17.7728281800,18.0707488200,18.1452289800,17.6704179600,42221761,813765773.8800,2.68,1.996800,0.35,0.647200
2024-01-10,17.9869586400,18.0986788800,18.2290191600,17.9404085400,33169881,645050561.6800,1.60,0.154600,0.03,0.508400
2024-01-11,18.0521287800,18.3128093400,18.4617696600,17.9404085400,36883428,724413082.7400,2.88,1.183100,0.21,0.565400
2024-01-12,18.2476392000,18.3128093400,18.6200400000,18.1824690600,31678165,626290898.1700,2.39,0.000000,0.00,0.485600
2024-01-15,18.2476392000,18.4245295800,18.5455598400,18.1917790800,23005635,454816697.8100,1.93,0.610100,0.11,0.352600
2024-01-16,18.2941893000,18.6479700600,18.6945201600,18.2569492200,40740046,811521940.7700,2.37,1.212700,0.22,0.624500
2024-01-17,18.6107299800,18.4803897000,18.8341704600,18.4710796800,41538448,833175566.6700,1.95,-0.898700,-0.17,0.636700
2024-01-18,18.3965995200,18.6107299800,18.6479700600,18.0241987200,41396150,815726738.2200,3.38,0.705300,0.13,0.634500
2024-01-19,18.4896997200,18.4245295800,18.5734899000,18.3128093400,28606479,566421501.5800,1.40,-1.000500,-0.19,0.438500
2024-01-22,18.3314293800,18.1545390000,18.5734899000,17.9962686600,45229651,893133371.5000,3.13,-1.465400,-0.27,0.693300
2024-01-23,17.9590285800,18.0800588400,18.2476392000,17.8938584400,38476081,745491012.0900,1.95,-0.410300,-0.07,0.589800
2024-01-24,18.2010891000,18.3407394000,18.4059095400,17.5959378000,55549078,1072902906.7600,4.48,1.441800,0.26,0.851500
2024-01-25,18.4338396000,19.6906923000,19.7558624400,18.4059095400,113739225,2354440037.8600,7.36,7.360400,1.35,1.743500
2024-01-26,19.9048227600,20.1282632400,20.4075638400,19.6720722600,78067956,1679721179.1100,3.74,2.222200,0.44,1.196700
2024-01-29,20.1375732600,20.4634239600,20.8451347800,20.1375732600,69458291,1531283732.0600,3.52,1.665100,0.34,1.064700
2024-01-30,20.2492935000,20.1748133400,20.6216943000,19.8117225600,51847575,1124913518.1600,3.96,-1.410400,-0.29,0.794700
2024-01-31,20.1096432000,20.0258530200,20.3423937000,19.9420628400,37053695,800446075.2100,1.98,-0.738300,-0.15,0.568000
2024-02-01,19.9699929000,19.8303426000,20.1934333800,19.7465524200,39898265,852177514.6800,2.23,-0.976300,-0.20,0.611600
2024-02-02,19.7837925000,19.7372424000,20.2865335800,19.4393217600,46439444,995698939.4100,4.27,-0.469500,-0.09,0.711900
2024-02-05,19.7279323800,20.1748133400,20.2586035200,19.6534522200,57081985,1228401022.4400,3.07,2.217000,0.44,0.875000
2024-02-06,20.0351630400,20.1934333800,20.3330836800,19.8582726600,52981252,1141816472.0800,2.35,0.092300,0.02,0.812100
2024-02-07,20.1655033200,19.9699929000,20.2492935000,19.4486317800,80613423,1714302182.1900,3.96,-1.106500,-0.22,1.235700
2024-02-08,19.5510420000,19.3555315800,19.6441422000,18.8993406000,94887222,1955728214.6500,3.73,-3.076900,-0.61,1.454500
2024-02-19,19.4486317800,19.8117225600,19.8117225600,19.1972612400,56621199,1188505765.9400,3.17,2.356900,0.46,0.867900
2024-02-20,19.7279323800,20.2492935000,20.3982538200,19.5324219600,45642669,979112875.1300,4.37,2.208600,0.44,0.699600
2024-02-21,20.2306734600,21.3851159400,21.8785470000,20.1189532200,86689393,1982071208.7400,8.69,5.609200,1.14,1.328800
2024-02-22,21.1802955000,21.0778852800,21.2640856800,20.6868644400,50030048,1127191197.9900,2.70,-1.436700,-0.31,0.766900
2024-02-23,21.0313351800,21.2640856800,21.9437171400,20.9754750600,56974366,1310367100.4600,4.59,0.883400,0.19,0.873300
2024-02-26,21.1337454000,20.9009949000,21.4968361800,20.8544448000,34777271,786555762.0600,3.02,-1.707500,-0.36,0.533100
2024-02-27,20.7613446000,20.8637548200,21.0034051200,20.5937642400,38516730,858248737.8400,1.96,-0.178200,-0.04,0.590400
2024-02-28,20.7706546200,20.6216943000,20.9475450000,20.6216943000,38209435,852597028.2100,1.56,-1.160200,-0.24,0.585700
2024-02-29,20.5379041200,20.7427245600,20.7520345800,20.5006640400,29052902,642883434.2700,1.22,0.586900,0.12,0.445300
2024-03-01,20.6775544200,20.5099740600,20.6775544200,20.3889438000,40211218,884184831.4400,1.39,-1.122100,-0.23,0.616400
2024-03-04,20.3889438000,20.0444730600,20.4261838800,19.9420628400,47293153,1020483386.1300,2.36,-2.269600,-0.47,0.724900
2024-03-05,19.9234428000,20.2865335800,20.2865335800,19.8303426000,50554998,1091477445.6600,2.28,1.207600,0.24,0.774900
2024-03-06,20.1748133400,20.1003331800,20.3330836800,20.0724031200,28378646,614459090.6800,1.28,-0.917900,-0.19,0.435000
2024-03-07,20.0537830800,20.0258530200,20.3889438000,20.0258530200,32587043,705489526.3600,1.81,-0.370500,-0.07,0.499500
2024-03-08,20.0258530200,19.9048227600,20.1655033200,19.7837925000,21892691,468389012.5600,1.91,-0.604400,-0.12,0.335600
2024-03-11,19.8768927000,19.9979229600,20.0351630400,19.7837925000,25209071,538913933.6000,1.26,0.467700,0.09,0.386400
2024-03-12,20.0817131400,20.4354939000,20.5192840800,19.9699929000,44923774,978640693.1200,2.75,2.188100,0.44,0.688600
2024-03-13,20.4541139400,20.1748133400,20.5192840800,20.0351630400,32351811,701222214.5400,2.37,-1.275600,-0.26,0.495900
2024-03-14,20.0910231600,19.6813822800,20.2027434000,19.5696620400,40354838,859872968.8800,3.14,-2.445800,-0.49,0.618600
2024-03-15,19.8489626400,19.7000023200,19.9886129400,19.5882820800,45257554,960372229.8500,2.03,0.094600,0.02,0.693700
2024-03-18,19.6813822800,19.7744824800,19.8675826800,19.5696620400,29017363,614836656.2100,1.51,0.378100,0.07,0.444800
2024-03-19,19.7465524200,19.5044919000,19.7558624400,19.5044919000,28395207,597982938.8600,1.27,-1.365300,-0.27,0.435300
2024-03-20,19.4579418000,19.5044919000,19.6162121400,19.3089814800,27162110,567964152.3300,1.58,0.000000,0.00,0.416400
2024-03-21,19.4765618400,19.7186223600,19.7837925000,19.4300117400,32553879,687130757.7400,1.81,1.097900,0.21,0.499000
2024-03-22,19.6534522200,19.2996714600,19.6813822800,19.0948510200,37972902,787572607.0300,2.97,-2.124600,-0.42,0.582100
2024-03-25,19.2345013200,19.1414011200,19.3462215600,19.0017508200,34867763,717179821.1800,1.78,-0.820100,-0.16,0.534500
2024-03-26,19.1320911000,19.4207017200,19.4579418000,19.1320911000,34586599,717307533.1500,1.70,1.459100,0.28,0.530200
2024-03-27,19.4207017200,19.4951818800,19.7837925000,19.3648416000,44085668,928592318.8000,2.16,0.383500,0.07,0.675800
2024-03-28,19.5417319800,19.3834616400,19.6441422000,19.1786412000,33193019,690871758.1000,2.39,-0.573100,-0.11,0.508800
2024-03-29,19.3089814800,19.2065712600,19.4765618400,19.1320911000,25866494,536164868.3400,1.78,-0.912600,-0.18,0.396500
2024-04-01,19.2345013200,20.0351630400,20.0724031200,19.2345013200,67564953,1436333041.5400,4.36,4.314100,0.83,1.035700
2024-04-02,19.9886129400,20.2306734600,20.2958436000,19.9699929000,41822704,905650809.1400,1.63,0.975800,0.20,0.641100
2024-04-03,20.1096432000,19.7186223600,20.2213634400,19.6627622400,33475076,712751628.1300,2.76,-2.531100,-0.51,0.513100
2024-04-08,19.6534522200,19.7465524200,19.8396526200,19.5138019200,25062318,530434179.0700,1.65,0.141600,0.03,0.384200
2024-04-09,19.7000023200,19.6627622400,19.7837925000,19.5975921000,20926077,441709972.5500,0.94,-0.424300,-0.08,0.320800
2024-04-10,19.1786412000,19.0483009200,19.5417319800,18.9272706600,46944249,970555425.2300,3.13,-3.125000,-0.61,0.719400
